id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
635040;1423950.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;42.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423949.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;20.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423948.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;29.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423947.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;26.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423946.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;31.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423945.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;30.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423944.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;33.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423943.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;42.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423942.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;25.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423941.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;23.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423940.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;20.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423939.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;21.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423938.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;27.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423937.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;23.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423936.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;23.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423935.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;26.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423934.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;39.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423933.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;24.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423932.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;31.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423931.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;23.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423930.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;19.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423929.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;47.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423928.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;23.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423927.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;24.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1424643.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1424639.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;44.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423967.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;22.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423966.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423965.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;40.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423964.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;24.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423963.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;21.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423962.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;25.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423961.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;33.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423960.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;31.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423959.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;24.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423958.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;30.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423957.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;25.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423956.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;24.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423955.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;22.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423954.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;29.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423953.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;32.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423952.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;22.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423951.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;39.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423950.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;42.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423949.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;20.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423948.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;29.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423947.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;26.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423946.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;31.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423945.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;30.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423944.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;33.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423943.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;42.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423942.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;25.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423941.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;23.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423940.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;20.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423939.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;21.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423938.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;27.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
635040;1423937.0;2024-10-11;sexta-feira;19:30:00;BA;135.0;5;FORMOSA DO RIO PRETO;Não;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1139753.0;Ônibus;M.BENZ/COMIL CAMPIONE R;2016.0;Passageiro;Lesões Leves;23.0;Masculino;0.0;1.0;0.0;0.0;-10.88328898;-45.14664108;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
